,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,1.049929978958166,0.7864289513521298,0.7850130758133398,0.7850123503647938,0.7842294618548797,0.7850120409084822,0.7841936264440496,0.7841673202602565,0.7830128243094886,0.7830118426756261,0.7850119116179791,0.7830116311584574,0.783011574377231,0.7841808629886624,0.7822777660004305,0.7818171756227351,0.7818106369672843,0.7817901699970192,0.7818028934499969,0.7822529809546314,0.7822409950999857,0.7822147251159529,0.7822429116435903,0.782216876318227,0.7822064490550953,0.7822432850804478,0.7822156814587903,0.7821516034482902,0.7808870717166049,0.7821403891444538,0.7821414857727235,0.7816950576659334,0.7807564676683455,0.7822437350160069,0.781680665569829,0.7805923799267266,0.7818046045850204,0.7818096977005182,0.7804297307770807,0.7816642734039292,0.7818050056815358,0.7802494438285804,0.7818049638823914,0.7801284035969015,0.7804287264338886,0.7802501511849252,0.7807573143334218,0.7804283868499448,0.780445568542015,0.7808861164656384,0.7804281713707754,0.7802885346179999,0.7800548206199613,0.7795763827634334,0.7804474161979588,0.779397180286881,0.7793962196981087,0.7793959259002348,0.7796895007773073,0.7792177003361573,0.7796262651255279,0.7802896669299579,0.7802899797607502,0.7792164403558204,0.7802901568624729,0.7791066306076937,0.7792160876153494,0.7793959451776015,0.7796310827083288,0.7790662753176768,0.7789963197602149,0.7795508901272247,0.7792160244867153,0.7795527883432415,0.7793813213994095,0.7790671399414605,0.7795752954734105,0.7788363562575886,0.7790533322979056,0.7793436997768206,0.7790422566533328,0.779042415050899,0.7792343920291328,0.7792388276462258,0.7792355171730819,0.779094829365747,0.7790725939403571,0.7792360429187789,0.7789961670492815,0.7789371494594315,0.7787421659012005,0.7785995309013442,0.7786840276503604,0.7785273882320372,0.778685222600708,0.7792359345774732,0.7786856190179862,0.7795280179638836,0.7793408272206938,0.7785689772787014,0.7785626882198389,0.7785228365932408,0.7785878987351122,0.7793401869230661,0.7786855297891363,0.7793405439194387,0.7793403586010043,0.7793401091552487,0.7784821448687089,0.7785675728732955,0.778466542843652,0.7789355742527405,0.7789353852869823,0.7785690307167622,0.7784640449044525,0.7789349385984894,0.7785670462903477
307,1.0499361207643056,0.8044051367700774,0.8030566278628231,0.8030558977935994,0.8023120055288259,0.8030555875676303,0.8022769776927853,0.8022512641242654,0.8011584481456759,0.8011574624188466,0.8030554547374763,0.8011572518689458,0.8011571911525858,0.802264501655934,0.8004633313690284,0.8000224260029486,0.8000162155431427,0.7999970586703431,0.8000103490671711,0.8004412750305152,0.8004313765712806,0.8004038881755844,0.800433681371196,0.8004076770980809,0.8003974869636832,0.8004340857771243,0.8004064709093225,0.8003438885549965,0.7991288629992118,0.8003329289167505,0.8003340006241512,0.7999041114747786,0.7990035683332325,0.8004347247853837,0.7998900467112432,0.7988456892943095,0.8000121417210123,0.8000152667460297,0.7986873316607198,0.7998740276697073,0.8000125743784756,0.7985129047442701,0.8000125123177596,0.7983948673852331,0.7986863173756675,0.798513668983539,0.799004481401393,0.7986859743959249,0.7987055294118072,0.7991278978086443,0.7986857568743365,0.7985548258019816,0.7983229675125796,0.7978567806226834,0.798707458394499,0.7976827926963499,0.7976818616814275,0.797681573550306,0.7979751343162641,0.797508401377761,0.7979133472615656,0.7985560544802108,0.7985563921633134,0.7975071368641146,0.7985565892175917,0.7974015365184641,0.797506785566962,0.7976815984194272,0.7979186807485107,0.7973630395535434,0.7972946899032399,0.7978413429502323,0.797506716899787,0.7978432813606016,0.7976768576464053,0.7973639708695415,0.7978556820370684,0.7971383978122779,0.7973494618198834,0.7976404535825554,0.7973386400736266,0.7973387948233401,0.7975356731804227,0.7975376320572389,0.7975368667111411,0.7973998546172331,0.7973782419069788,0.7975374179772643,0.7973034568326369,0.7972466434188477,0.7970586227235745,0.7969192666775858,0.7970045833154195,0.7968487820313822,0.7970058758230993,0.7975373168174095,0.7970063041285016,0.797817977839307,0.7976375586767679,0.7968903665651995,0.7968842224649207,0.7968452892947213,0.7969079016557453,0.7976369118973756,0.7970062084683034,0.7976372735229809,0.7976370862913666,0.7976368377834364,0.7968055338925989,0.7968889483810708,0.7967902903356671,0.7972450579804043,0.7972448685762147,0.7968904206751749,0.7967878498129272,0.7972444158503667,0.7968884166855225
308,1.049943486259883,0.818123623410365,0.8168165647142497,0.8168158285403633,0.8160960997803522,0.8168155158122947,0.8160616622777545,0.8160363819387862,0.814981406790935,0.8149804130379211,0.8168153816635949,0.8149802009207991,0.8149801394157398,0.8160493963291005,0.8143111047482295,0.8138851664206779,0.8138791688318391,0.8138608739057249,0.8138744823489356,0.8142898107158014,0.8142804053849415,0.8142530581082337,0.8142827634026113,0.8142570026294067,0.8142469855709351,0.8142831837325064,0.8142557861326047,0.8141942973229265,0.8130201363239346,0.8141835235478851,0.8141845770633328,0.8137695071718193,0.8128989920992387,0.8142838230610564,0.8137556813295866,0.8127460466530262,0.813876320201123,0.8138782118811192,0.8125882355994717,0.8137399347069922,0.8138767691867739,0.8124147823854004,0.8138766976098517,0.8122970132810887,0.8125872126390508,0.8124155759766617,0.8128999395447082,0.8125868667229447,0.8126127269940396,0.8130191628283496,0.812586647348229,0.8124687117326986,0.812226341189338,0.8117582539368051,0.8126147017643803,0.8115841937054529,0.811583172764129,0.811582828310203,0.8119112207922575,0.811412944438489,0.811850491865802,0.8124699898922462,0.8124703404305794,0.8114116698433488,0.8124705474701743,0.8113088779862946,0.8114113159707282,0.8115829077428973,0.8118571036767608,0.811271585542139,0.8112044058582459,0.8117833168844824,0.8114112463149311,0.8117852824645819,0.8116253526926778,0.811272551373877,0.8117571459632789,0.8110507885570161,0.8112576945609331,0.8115906725250387,0.8112470577721552,0.811247209858988,0.811492246901303,0.8114885151054335,0.8114934770699587,0.8113627279348173,0.8113423120454876,0.8114940424942262,0.8112679855589119,0.8112183040073796,0.8110438810941156,0.8109069241401399,0.8110023292249643,0.8108376526635525,0.8110039704858153,0.8114939441427296,0.8110044153247155,0.8117581260536885,0.8115877533208864,0.8108886283035235,0.8108825903071684,0.8108443293820708,0.8108957545592739,0.8115871009904905,0.8110044714885759,0.8115874658023249,0.8115872769607473,0.8115870266016614,0.8108052593448583,0.8108871979730998,0.8107902782032378,0.8112167054188343,0.8112165145078378,0.8108886828840391,0.810787879705629,0.8112160577718992,0.8108866617280996
309,1.0499471641135172,0.8413941940348486,0.8402036317285093,0.8402028916137029,0.8395504526926081,0.8402025797631353,0.8395303586783393,0.8395201609496609,0.8385119602560686,0.8385109656994086,0.8402024391275553,0.8385107573401513,0.8385106879265803,0.8395184358927001,0.8378897482604087,0.8374927940358706,0.8374871922219761,0.8374704797628489,0.8374847878072358,0.837869834625638,0.837861348811742,0.8378341176027666,0.8378638212167767,0.8378384444197817,0.8378287092851222,0.8378642856755368,0.8378372134356654,0.8377775071766331,0.8366825850933768,0.8377670368555421,0.8377680607827317,0.8373816885379665,0.8365684074116337,0.837864903992363,0.8373682528190852,0.8364235801991968,0.8374867284277917,0.8374862225394937,0.8362711388297747,0.8373529488479728,0.8374872220129979,0.8361050302730787,0.8374871178334419,0.835990921865492,0.836270102756807,0.8361059044817951,0.8365694486168582,0.8362697523344244,0.8362991009415939,0.8366818516197003,0.8362695303384863,0.8361635412689153,0.8359222514316366,0.8354692415722208,0.8363011755784999,0.8353015948449598,0.8353006012218499,0.8353002639938378,0.8356316004055078,0.835136932234692,0.8355725934383497,0.836164957227215,0.8361653429196739,0.8351356579890934,0.8361655795466277,0.8350381307250385,0.835135309950731,0.835300344946105,0.8355801044579371,0.8350031966510114,0.8349379245450698,0.8355101762960027,0.8351352290796709,0.8355121730494174,0.8353592923796662,0.8350042562633032,0.8354681182855599,0.8347886686187534,0.8349884052288289,0.8353263682102521,0.8349780709440556,0.8349782188416712,0.835234403503672,0.8352263373019114,0.8352357768986954,0.8351094313183042,0.8350897757761451,0.8352364153948906,0.8350173801235704,0.8349704685647513,0.834804457673207,0.8346713967365661,0.8347679324055917,0.8346040944206972,0.8347696964968351,0.835236290101176,0.8347701864914895,0.8354839339897377,0.8353234243244335,0.8346551721915489,0.8346493066417435,0.8346121392351615,0.8346605454186224,0.8353227633179797,0.8347702255773787,0.8353231351159327,0.8353229436845734,0.835322697274324,0.8345741847355784,0.8346537237278927,0.8345596306998935,0.8349688607024113,0.8349686703473727,0.8346552277676879,0.8345573007478526,0.8349682043502595,0.834653180797349
310,1.0499629846596217,0.8752526313814052,0.874193583922906,0.8741928260057313,0.8736170492813264,0.8741925067177828,0.8735977435642108,0.8735879458057402,0.8727047686297523,0.8727037503630363,0.8741923625553475,0.8727035371461607,0.8727034658585188,0.873586288000211,0.8721631166655447,0.8718163503787333,0.8718112012522736,0.8717963527525026,0.8718113215051119,0.872144814504587,0.8721373566448833,0.8721105083303111,0.8721399386637663,0.8721150850523529,0.8721057329876241,0.8721404393367402,0.8721138243802935,0.8720565555559764,0.8711035790571439,0.8720464986198688,0.8720474824096374,0.871711062859313,0.8710035328806887,0.8721410508284914,0.8716981586774658,0.8708756844523914,0.8718133571731456,0.8718102081534648,0.8707233250340347,0.8716834545625561,0.8718138876721626,0.8705580856063182,0.8718137596996417,0.8704437522217534,0.8707222639935939,0.8705590263240425,0.8710046517681714,0.8707219051245185,0.8707758235650279,0.8711028286112567,0.8707216777845563,0.8706646686961377,0.870377801972591,0.8699159598627446,0.8707779930797113,0.8697465996964788,0.8697453612006483,0.8697450162683893,0.8702160348110121,0.8695886651638594,0.8702017258779698,0.8706661974885678,0.8706666122727913,0.869587360947336,0.8706668722826721,0.8694960808665356,0.8695870049053147,0.8697449791255144,0.8701684106314477,0.869463822458647,0.8694011361064425,0.8701042289045274,0.8695869217749711,0.8701067294698708,0.869959840518171,0.8694649598751416,0.8699148096160841,0.869257792494682,0.8694483388393088,0.8699283730711489,0.8694384160446024,0.86943855849373,0.8698422100779083,0.8698321683185958,0.8698436622002842,0.8697221933485632,0.8697033161591464,0.8698443294870737,0.8696338049769289,0.8695887431391535,0.8694320005219149,0.8693042411407604,0.8693998856373024,0.8692396169349554,0.8694017568175298,0.8698442137202421,0.8694022841879627,0.8700760623217716,0.8699253585075106,0.869287952019415,0.8692823214828556,0.8692466457690348,0.869293824230447,0.8699246815377488,0.8694023119593891,0.8699250623775396,0.86992486632074,0.8699246141745046,0.8692102140652481,0.8692864686696995,0.8691962430561556,0.869587096839765,0.8695869019855172,0.8692880089309788,0.8691940068913985,0.8695864246442858,0.8692859126664493
311,1.0499586128393577,0.8663832263896936,0.865298452806272,0.8652976995156653,0.8647068809606231,0.8652973821002214,0.8646873715015879,0.8646774702300012,0.8637699802321158,0.8637689680332753,0.865297238990826,0.8637687559660961,0.8637686853449944,0.8646757953122017,0.8632125700152118,0.8628561551863252,0.8628508909673716,0.8628355671020568,0.8628503654726363,0.8631938588161273,0.8631861402084021,0.863159189309631,0.8631886940976007,0.8631637087297755,0.8631542592123226,0.8631891850202588,0.8631624559825551,0.8631045601300381,0.8621247047998545,0.8630943967851579,0.863095390701392,0.862749385311197,0.8620219472324969,0.863189799264684,0.8627363443332899,0.86189086825552,0.8628523764797704,0.8628499041530446,0.8617374543283625,0.8627214897771562,0.8628528970645595,0.8615706431432252,0.8628527757592074,0.8614555345855454,0.8617363999888679,0.8615715659587015,0.8620230452494267,0.8617360433884474,0.8617868941247406,0.8621239583242792,0.8617358174783342,0.8616717019666872,0.8613888925401546,0.8609246029157571,0.8617890391809438,0.8607539812787951,0.8607527500220671,0.8607524068957706,0.8612096805866674,0.8605943095473202,0.8611952173191423,0.8616732003205858,0.8616736072833778,0.8605930130201608,0.861673860912486,0.8605001221145943,0.8605926588920328,0.8607523703548069,0.8611605881375417,0.8604671732568167,0.8604038319848915,0.8610941579256114,0.8605925766145568,0.8610963609842749,0.8609481140448767,0.860468289744414,0.8609234599589112,0.86025899053637,0.8604518688695934,0.86091627417291,0.8604418401509473,0.8604419836993016,0.8608286230859773,0.8608191075147976,0.8608300544638939,0.8607073446032816,0.8606882688069035,0.8608307143376877,0.8606180289054233,0.86057248626391,0.8604133703684435,0.8602842684858785,0.8603801088138187,0.8602189679671672,0.8603819516509921,0.8608305956898775,0.8603824689693195,0.8610672721800205,0.8609132782749082,0.8602679780933379,0.8602622875198206,0.8602262289981996,0.8602737399802117,0.8609126055938203,0.8603825000221782,0.8609129839557808,0.8609127891434256,0.8609125383722298,0.8601894054498614,0.8602665040985269,0.8601752845154423,0.8605708500192545,0.8605706563034456,0.8602680346448713,0.8601730239612835,0.8605701820827655,0.8602659515982372
312,1.0499559650192183,0.874279971340338,0.8732739735621721,0.8732732222306997,0.8727277206966522,0.8732729077074941,0.8727083913917445,0.872698581499875,0.8718662164172638,0.8718652104642516,0.8732727602978155,0.8718650028963929,0.8718649263295963,0.872696922013571,0.8713562088389151,0.8710302077542184,0.8710250645790105,0.8710102192178397,0.871025217549619,0.8713378993181066,0.8713304427294916,0.8713035552236976,0.8713330275504749,0.8713081761232531,0.87129881523824,0.8713335370530423,0.8713069201238647,0.8712495830699796,0.8703587302041644,0.8712395150859952,0.8712404996952857,0.8709248489525847,0.8702645602015685,0.8713341310483507,0.8709119308475936,0.8701438386919479,0.8710272601257388,0.8710240741251898,0.870019078009147,0.870897215882111,0.8710277991521701,0.8698895359683025,0.8710276608754375,0.8697973308242515,0.8700180201333358,0.8698904923857531,0.8702656969153699,0.8700176622790323,0.8700397207550529,0.8703580013768575,0.8700174357639096,0.8699242541634972,0.8697313296805305,0.8693945155592222,0.8700418938203466,0.8692701409520349,0.8692690630489649,0.869268821158744,0.8694592993730905,0.869159657241119,0.8694449739716477,0.8699258109116532,0.8699262324371478,0.8691583694311807,0.8699264995255629,0.8691048760092628,0.8691580223170853,0.8692686820722424,0.8694098551158204,0.8690939442130448,0.8690609187589198,0.8693427254338763,0.8691579315205747,0.8693445250307843,0.8691989194840501,0.8690950994147394,0.8693933677352758,0.868987163180035,0.8690571029145672,0.8691676346235607,0.8690471738487842,0.8690473160013562,0.869081950467519,0.8690711403934043,0.8690834131796017,0.8689622785763002,0.8689434783813639,0.869084081240014,0.8688738134942859,0.8688294110026523,0.8686731677075361,0.8685452970597772,0.8686417341218,0.8684806189597294,0.8686436219928808,0.8690839733848651,0.8686441580462956,0.8693174268229366,0.869164638983197,0.8685299583483368,0.8685243222281348,0.8684886089213697,0.8685348690644652,0.8691639638168305,0.8686441789285796,0.8691643452856173,0.8691641496909138,0.869163903821815,0.8684521375626022,0.8685284796073077,0.8684381515032075,0.8688277783033995,0.8688275863487356,0.8685300153332177,0.8684359125797932,0.8688271078241613,0.86852792541825
313,1.049956921061552,0.8776888720714322,0.8767015563091539,0.876700803820391,0.8761661277604074,0.8767004890497093,0.8761468743286853,0.8761371029259528,0.8753225449681864,0.8753215378863345,0.8767003408771782,0.8753213304535399,0.8753212530648495,0.8761354499318134,0.8748238980281718,0.8745207127424428,0.8745156131091162,0.8745009462011056,0.8745160059612652,0.8748003424811406,0.8747884576682687,0.8747661342799472,0.8747910523446646,0.874761054928396,0.8747490201043635,0.8747915662547613,0.8747597962688698,0.8746647031260779,0.873894843325926,0.8746409432364385,0.8746556551982857,0.874415916045769,0.8738072555930843,0.8747921571128137,0.8744030494760949,0.8736945650487117,0.8745180577583547,0.8745146204169625,0.8735702418178004,0.8743883929474281,0.8745186012148818,0.873441337560062,0.8745184593843647,0.8733494385407728,0.8735691815727337,0.8734423020260448,0.8738084016348773,0.8735688229104112,0.8736019413960467,0.873894115153075,0.8735685959052882,0.8734980376960049,0.8732837051823492,0.872947872282342,0.8736041232358809,0.8728239942647684,0.8728229168071883,0.8728226762279345,0.873073891293222,0.8727140769213272,0.8730596252499461,0.8734996083138035,0.8735000333480117,0.8727127877480487,0.8735003034959872,0.8726597850849072,0.8727124408002621,0.8728225349819089,0.8730289923730371,0.8726490477341841,0.8726161565373578,0.8729691976700252,0.872712348862403,0.8729710001857481,0.872839330466667,0.8726502122435849,0.8729467217893416,0.8725427007234772,0.872612206769094,0.872808205257048,0.8726023181254877,0.8726024597209358,0.8727231381694018,0.8727586704026431,0.8727246093169148,0.8726039933308135,0.872585277396087,0.8727252800183818,0.8725158964054344,0.8724717250102294,0.8723164484608794,0.8721891106211559,0.8722854975352993,0.8721247018149559,0.8722873972081296,0.8727251741334612,0.8722879377899442,0.8729369461592394,0.8728052039284345,0.8721738140261814,0.8721682014822391,0.8721326376919588,0.8721787261678746,0.8728045271951905,0.8722879566909815,0.8728049097399512,0.8728047136843347,0.872804467895037,0.8720963189029205,0.8721723319372132,0.8720823912700248,0.8724700895953174,0.8724698974720888,0.872173871165527,0.8720801617246979,0.8724694175525757,0.8721717765035532
314,1.049943151941324,0.8546489758059235,0.8536038779611754,0.8536031401339175,0.8530344700968564,0.8536028320590815,0.8530146947382097,0.8530046586542968,0.852135413097195,0.8521344265692142,0.8536026855010536,0.8521342242340043,0.8521341466967411,0.8530029608467609,0.8516010112827657,0.8512834301619365,0.8512780459560392,0.8512621909126327,0.8512768627001032,0.8515738112957993,0.8515590861643332,0.8515386705248728,0.8515611447256245,0.851531133071039,0.8515187697699819,0.8515616383233457,0.8515298971174224,0.8514321519395033,0.850630715994855,0.8514077440151707,0.8514228573980444,0.851174839089014,0.8505391837453621,0.85156191890224,0.8511616215350502,0.8504218544787795,0.8512788590398233,0.8512770708716465,0.850297994933937,0.8511465647492962,0.8512793817500302,0.8501665131769256,0.8512792526403012,0.850073436827983,0.8502970352057765,0.8501674402906567,0.8505402861163966,0.8502966829092115,0.8503223136921753,0.850630006137206,0.8502965503898184,0.850211690977742,0.8500059039968945,0.8496684407659847,0.8503244397637815,0.8495429613122218,0.8495419095422087,0.8495416774795062,0.849765694527,0.8494302678215978,0.8497510376069749,0.8502131984514241,0.8502136071430864,0.8494290050043755,0.850213864377008,0.8493730324382829,0.8494286663695686,0.8495415345098087,0.8497184241089795,0.8493611817415185,0.8493273884819275,0.8496551361308592,0.8494285739225055,0.8496569058055953,0.849518907631986,0.8493623023662035,0.8496673104890844,0.8492519188278118,0.8493241492642013,0.8494860970333274,0.8493139897568595,0.849314135258947,0.8493945353605032,0.8494360336293789,0.8493957752343714,0.849272359060909,0.8492531794092846,0.849396281492162,0.8491818421310453,0.8491368280268885,0.8489758354891462,0.8488449955918752,0.8489424248653521,0.8487788157191345,0.8489442633014487,0.8493963184928299,0.8489447828908266,0.8496238529722899,0.8494831518107745,0.8488303446317242,0.8488245774199991,0.8487880337415183,0.8488343258500943,0.8494824870577814,0.8489448075799044,0.8494828632789619,0.8494826706777564,0.8494824307696056,0.8487507156777099,0.8488288889121629,0.8487364053281515,0.8491352240569955,0.8491350359811094,0.8488304008193832,0.8487341145062567,0.8491345638851507,0.8488283433842464
315,1.049950214614685,0.8646554423800128,0.8636495708013597,0.8636488238112566,0.8631032290860989,0.8636485108007308,0.8630836849490395,0.8630737660937426,0.8622422058023292,0.8622410617085114,0.8636483649317139,0.8622407846422212,0.8622407795498055,0.8630720881944101,0.8617373890541036,0.8614384552157434,0.8614331901233595,0.8614178420971405,0.861432663568097,0.8617106630146555,0.861696239651144,0.8616759366111293,0.8616983186062012,0.8616685234461697,0.8616563064661121,0.8616988169623168,0.8616672756975772,0.8615707124115833,0.860822269266781,0.8615465930258961,0.8615615274036966,0.8613315251780376,0.8607360771138433,0.8616991006092262,0.8613184637859115,0.8606252478227695,0.8614346801809752,0.861432206303038,0.8605178853763389,0.8613035859103235,0.8614352079701526,0.860408185788835,0.8614350778856248,0.8603286126574301,0.8605169136534329,0.860409121952926,0.8607371902374914,0.8605165581584122,0.8605264076406245,0.8608215422411086,0.8605164208026147,0.8604163879634581,0.8602618885610083,0.8599983907602924,0.8605285555009691,0.8599000461621956,0.8598989714041385,0.8598987285771404,0.8599720450928274,0.8598202594413813,0.8599575621823882,0.8604179100421454,0.860418322721123,0.8598189779310442,0.860418582370782,0.8597900709173136,0.8598186317877116,0.8598985929035101,0.8599249294145124,0.8597932208876105,0.8597803014832849,0.8598617311784611,0.8598185428593681,0.8598635194956591,0.8597255074971116,0.8597943526349148,0.8599972505627407,0.8597537568349153,0.859741781709771,0.8596926067577332,0.8597317455246409,0.8597318891847466,0.859601006822568,0.8596436224990749,0.8596022588875069,0.8594785712087034,0.8594592630129748,0.859602770149131,0.8593891348005093,0.8593419655116206,0.8591832020172069,0.8590539253116031,0.8591505294288813,0.8589885363735457,0.8591523862853737,0.8596028074578766,0.8591529109498762,0.8598314866565347,0.8596896293121299,0.8590385511727832,0.8590328528863399,0.8589967455064998,0.8590433825715922,0.859688958633949,0.8591529361212183,0.859689337307572,0.8596891430226065,0.859688897903343,0.858959872144161,0.8590370821668604,0.8589457321314854,0.8593402199466492,0.8593399976308003,0.8590386077520448,0.8589434685240158,0.859339553958658,0.8590365316124258
